time,last_price,volume,oi
2025-09-05 11:26:14.191574+05:30,70.45,,9168150
2025-09-05 11:26:14.882188+05:30,70.65,,9168150
2025-09-05 11:26:15.196634+05:30,70.9,,9168150
2025-09-05 11:26:15.396901+05:30,71.3,,9168150
2025-09-05 11:26:15.916926+05:30,71.55,,9168150
2025-09-05 11:26:16.909286+05:30,71.5,,9168150
2025-09-05 11:26:17.203355+05:30,71.5,,9168150
2025-09-05 11:26:17.423898+05:30,71.7,,9168150
2025-09-05 11:26:17.908859+05:30,71.95,,9168150
2025-09-05 11:26:18.166634+05:30,71.9,,9168150
2025-09-05 11:26:18.662200+05:30,71.9,,9168150
2025-09-05 11:26:19.036698+05:30,71.8,,9168150
2025-09-05 11:26:19.168132+05:30,71.8,,9168150
2025-09-05 11:26:19.905252+05:30,72.05,,9168150
2025-09-05 11:26:20.165484+05:30,72.05,,9168150
2025-09-05 11:26:20.744197+05:30,71.75,,9168150
2025-09-05 11:26:20.955159+05:30,71.75,,9168150
2025-09-05 11:26:21.948478+05:30,72.15,,9168150
2025-09-05 11:26:22.179200+05:30,72.15,,9168150
2025-09-05 11:26:22.922607+05:30,72.3,,9168150
2025-09-05 11:26:23.145331+05:30,72.1,,9168150
2025-09-05 11:26:23.779898+05:30,72.15,,9168150
2025-09-05 11:26:23.920800+05:30,72.15,,9168150
2025-09-05 11:26:24.169665+05:30,72.15,,9168150
2025-09-05 11:26:24.878619+05:30,71.95,,9168150
2025-09-05 11:26:25.155577+05:30,71.95,,9168150
2025-09-05 11:26:25.434099+05:30,71.8,,9168150
2025-09-05 11:26:25.635587+05:30,71.75,,9168150
2025-09-05 11:26:26.151461+05:30,71.75,,9168150
2025-09-05 11:26:26.934269+05:30,71.85,,9168150
2025-09-05 11:26:27.422162+05:30,71.9,,9168150
2025-09-05 11:26:27.947472+05:30,71.7,,9168150
2025-09-05 11:26:28.132502+05:30,71.7,,9168150
2025-09-05 11:26:28.655281+05:30,72.2,,9168150
2025-09-05 11:26:29.170645+05:30,72.25,,9168150
2025-09-05 11:26:29.893711+05:30,72.45,,9168150
2025-09-05 11:26:30.153841+05:30,72.3,,9168150
2025-09-05 11:26:30.666149+05:30,72.45,,9168150
2025-09-05 11:26:30.917302+05:30,72.5,,9168150
2025-09-05 11:26:31.957613+05:30,72.65,,9168150
2025-09-05 11:26:32.249247+05:30,72.65,,9168150
2025-09-05 11:26:32.956094+05:30,72.45,,9168150
2025-09-05 11:26:33.143842+05:30,72.25,,9168150
2025-09-05 11:26:33.692305+05:30,71.95,,9168150
2025-09-05 11:26:33.954733+05:30,71.95,,9168150
2025-09-05 11:26:34.151429+05:30,72.1,,9168150
2025-09-05 11:26:35.196453+05:30,72.05,,9168150
2025-09-05 11:26:35.455078+05:30,72.1,,9168150
2025-09-05 11:26:35.627224+05:30,72.7,,9168150
2025-09-05 11:26:35.922605+05:30,72.45,,9168150
2025-09-05 11:26:36.904123+05:30,72.6,,9168150
2025-09-05 11:26:37.127529+05:30,72.7,,9168150
2025-09-05 11:26:37.383207+05:30,72.8,,9168150
2025-09-05 11:26:37.899758+05:30,72.5,,9168150
2025-09-05 11:26:38.185991+05:30,72.65,,9168150
2025-09-05 11:26:38.679990+05:30,72.15,,9168150
2025-09-05 11:26:38.999773+05:30,72.25,,9168150
2025-09-05 11:26:39.208470+05:30,72.45,,9168150
2025-09-05 11:26:39.927127+05:30,72.1,,9168150
2025-09-05 11:26:40.205278+05:30,72.15,,9168150
2025-09-05 11:26:40.656615+05:30,72.15,,9168150
2025-09-05 11:26:41.180641+05:30,72.3,,9168150
2025-09-05 11:26:41.889315+05:30,72.6,,9168150
2025-09-05 11:26:42.214001+05:30,72.5,,9168150
2025-09-05 11:26:42.942920+05:30,72.25,,9168150
2025-09-05 11:26:43.149092+05:30,72.25,,9168150
2025-09-05 11:26:43.809090+05:30,72.55,,9168150
2025-09-05 11:26:43.897955+05:30,72.4,,9168150
2025-09-05 11:26:44.131854+05:30,72.4,,9168150
2025-09-05 11:26:44.918691+05:30,72.6,,9168150
2025-09-05 11:26:45.159723+05:30,72.55,,9168150
2025-09-05 11:26:45.425234+05:30,72.65,,9168150
2025-09-05 11:26:45.657580+05:30,72.8,,9168150
2025-09-05 11:26:46.131833+05:30,72.7,,9168150
2025-09-05 11:26:46.883927+05:30,72.8,,9168150
2025-09-05 11:26:47.155398+05:30,73.2,,9168150
2025-09-05 11:26:47.900602+05:30,73.05,,9168150
2025-09-05 11:26:48.780334+05:30,73.05,,9168150
2025-09-05 11:26:48.895994+05:30,72.65,,9168150
2025-09-05 11:26:49.149259+05:30,72.75,,9168150
2025-09-05 11:26:50.036226+05:30,72.85,,9168150
2025-09-05 11:26:50.170378+05:30,72.85,,9168150
2025-09-05 11:26:50.650275+05:30,72.85,,9168150
2025-09-05 11:26:51.148649+05:30,73.0,,9168150
2025-09-05 11:26:51.941700+05:30,73.35,,9168150
2025-09-05 11:26:52.211514+05:30,73.4,,9168150
2025-09-05 11:26:52.960571+05:30,72.7,,9168150
2025-09-05 11:26:53.154584+05:30,72.6,,9168150
2025-09-05 11:26:53.772691+05:30,72.55,,9168150
2025-09-05 11:26:53.881945+05:30,72.7,,9168150
2025-09-05 11:26:54.137241+05:30,72.7,,9168150
2025-09-05 11:26:54.942233+05:30,72.25,,9168150
2025-09-05 11:26:55.236955+05:30,71.85,,9168150
2025-09-05 11:26:55.631881+05:30,71.15,,9168150
2025-09-05 11:26:56.153663+05:30,71.2,,9168150
2025-09-05 11:26:56.918819+05:30,71.6,,9168150
2025-09-05 11:26:57.169138+05:30,71.6,,9168150
2025-09-05 11:26:57.406065+05:30,71.65,,9168150
2025-09-05 11:26:57.891224+05:30,71.75,,9168150
2025-09-05 11:26:58.154236+05:30,71.95,,9168150
2025-09-05 11:26:58.690872+05:30,72.0,,9168150
2025-09-05 11:26:59.148964+05:30,71.9,,9168150
2025-09-05 11:26:59.934850+05:30,71.8,,9168150
2025-09-05 11:27:00.233598+05:30,71.8,,9168150
2025-09-05 11:27:00.449715+05:30,71.95,,9168150
2025-09-05 11:27:00.753540+05:30,72.05,,9168150
2025-09-05 11:27:01.131736+05:30,71.8,,9168150
2025-09-05 11:27:01.978619+05:30,71.7,,9168150
2025-09-05 11:27:02.214150+05:30,71.8,,9168150
2025-09-05 11:27:02.381747+05:30,71.8,,9168150
2025-09-05 11:27:02.972410+05:30,71.85,,9168150
2025-09-05 11:27:03.131908+05:30,71.75,,9168150
2025-09-05 11:27:03.706346+05:30,71.7,,9168150
2025-09-05 11:27:04.181100+05:30,71.7,,9168150
2025-09-05 11:27:04.884003+05:30,71.8,,9168150
2025-09-05 11:27:05.157214+05:30,71.75,,9168150
2025-09-05 11:27:05.668418+05:30,71.8,,9168150
2025-09-05 11:27:06.135337+05:30,71.65,,9168150
2025-09-05 11:27:06.914152+05:30,71.4,,9168150
2025-09-05 11:27:07.177144+05:30,71.55,,9168150
2025-09-05 11:27:07.399074+05:30,71.6,,9168150
2025-09-05 11:27:07.964152+05:30,70.8,,9168150
2025-09-05 11:27:08.159777+05:30,70.7,,9168150
2025-09-05 11:27:08.631860+05:30,71.25,,9168150
2025-09-05 11:27:09.149112+05:30,71.25,,9168150
2025-09-05 11:27:09.917811+05:30,71.25,,9168150
2025-09-05 11:27:10.164325+05:30,71.3,,9168150
2025-09-05 11:27:10.453681+05:30,71.25,,9168150
2025-09-05 11:27:10.680365+05:30,71.15,,9168150
2025-09-05 11:27:10.963812+05:30,71.15,,9168150
2025-09-05 11:27:11.153628+05:30,71.2,,9168150
2025-09-05 11:27:11.939658+05:30,71.1,,9168150
2025-09-05 11:27:12.145175+05:30,71.05,,9168150
2025-09-05 11:27:12.948944+05:30,71.05,,9168150
2025-09-05 11:27:13.132735+05:30,71.2,,9168150
2025-09-05 11:27:13.712722+05:30,71.05,,9168150
2025-09-05 11:27:13.985544+05:30,71.15,,9168150
2025-09-05 11:27:14.177227+05:30,71.55,,9168150
2025-09-05 11:27:14.964196+05:30,71.45,,9168150
2025-09-05 11:27:15.145720+05:30,71.45,,9168150
2025-09-05 11:27:15.654998+05:30,71.5,,9168150
2025-09-05 11:27:16.149747+05:30,71.7,,9168150
2025-09-05 11:27:16.645285+05:30,71.5,,9168150
2025-09-05 11:27:17.127151+05:30,71.7,,9168150
2025-09-05 11:27:17.382043+05:30,71.85,,9168150
2025-09-05 11:27:17.926543+05:30,72.05,,9168150
2025-09-05 11:27:18.132437+05:30,71.9,,9168150
2025-09-05 11:27:18.453736+05:30,71.9,,9168150
2025-09-05 11:27:18.910733+05:30,71.9,,9168150
2025-09-05 11:27:19.160031+05:30,71.9,,9168150
2025-09-05 11:27:19.964916+05:30,72.0,,9168150
2025-09-05 11:27:20.183739+05:30,72.0,,9168150
2025-09-05 11:27:20.650857+05:30,71.95,,9168150
2025-09-05 11:27:20.925369+05:30,71.95,,9168150
2025-09-05 11:27:21.172749+05:30,71.8,,9168150
2025-09-05 11:27:21.697514+05:30,71.8,,9168150
2025-09-05 11:27:22.149860+05:30,71.75,,9168150
2025-09-05 11:27:22.412553+05:30,71.8,,9168150
2025-09-05 11:27:23.031397+05:30,71.6,,9168150
2025-09-05 11:27:23.184646+05:30,70.95,,9168150
2025-09-05 11:27:23.461287+05:30,71.05,,9168150
2025-09-05 11:27:23.981418+05:30,71.5,,9168150
2025-09-05 11:27:24.132357+05:30,71.4,,9168150
2025-09-05 11:27:24.903526+05:30,71.45,,9168150
2025-09-05 11:27:25.159374+05:30,71.45,,9168150
2025-09-05 11:27:25.381615+05:30,71.65,,9168150
2025-09-05 11:27:25.916588+05:30,71.85,,9168150
2025-09-05 11:27:26.131580+05:30,71.75,,9168150
2025-09-05 11:27:26.712001+05:30,71.85,,9168150
2025-09-05 11:27:26.898896+05:30,71.85,,9168150
2025-09-05 11:27:27.131773+05:30,71.95,,9168150
2025-09-05 11:27:27.387564+05:30,71.95,,9168150
2025-09-05 11:27:27.908774+05:30,71.9,,9168150
2025-09-05 11:27:28.164911+05:30,71.9,,9168150
2025-09-05 11:27:28.382204+05:30,71.95,,9168150
2025-09-05 11:27:28.920976+05:30,71.9,,9168150
2025-09-05 11:27:29.172563+05:30,71.9,,9168150
2025-09-05 11:27:30.017375+05:30,72.3,,9168150
2025-09-05 11:27:30.131591+05:30,72.3,,9168150
2025-09-05 11:27:30.682487+05:30,72.2,,9168150
2025-09-05 11:27:30.932541+05:30,72.15,,9168150
2025-09-05 11:27:31.131531+05:30,72.15,,9168150
2025-09-05 11:27:31.395152+05:30,72.15,,9168150
2025-09-05 11:27:31.971331+05:30,72.3,,9168150
2025-09-05 11:27:32.154962+05:30,72.15,,9168150
2025-09-05 11:27:32.394186+05:30,72.15,,9168150
2025-09-05 11:27:32.928248+05:30,72.05,,9168150
2025-09-05 11:27:33.224766+05:30,72.05,,9168150
2025-09-05 11:27:33.931201+05:30,72.05,,9168150
2025-09-05 11:27:34.153518+05:30,72.15,,9168150
2025-09-05 11:27:34.975700+05:30,72.05,,9168150
2025-09-05 11:27:35.182379+05:30,71.65,,9168150
2025-09-05 11:27:35.633572+05:30,71.95,,9168150
2025-09-05 11:27:36.001143+05:30,71.95,,9168150
2025-09-05 11:27:36.131840+05:30,71.9,,9168150
2025-09-05 11:27:36.706068+05:30,71.95,,9168150
2025-09-05 11:27:36.877676+05:30,71.95,,9168150
2025-09-05 11:27:37.136354+05:30,71.65,,9168150
2025-09-05 11:27:37.984524+05:30,71.7,,9168150
2025-09-05 11:27:38.131628+05:30,71.85,,9168150
2025-09-05 11:27:38.704534+05:30,71.45,,9168150
2025-09-05 11:27:39.151869+05:30,71.7,,9168150
2025-09-05 11:27:39.920941+05:30,71.6,,9168150
2025-09-05 11:27:40.160832+05:30,71.6,,9168150
2025-09-05 11:27:40.405071+05:30,71.6,,9168150
2025-09-05 11:27:40.983455+05:30,71.75,,9168150
2025-09-05 11:27:41.131774+05:30,71.4,,9168150
2025-09-05 11:27:41.416223+05:30,71.25,,9168150
2025-09-05 11:27:41.949878+05:30,71.2,,9168150
2025-09-05 11:27:42.153690+05:30,71.45,,9168150
2025-09-05 11:27:42.921639+05:30,71.5,,9168150
2025-09-05 11:27:43.141225+05:30,71.55,,9168150
2025-09-05 11:27:43.686107+05:30,72.05,,9168150
2025-09-05 11:27:44.164964+05:30,71.7,,9168150
2025-09-05 11:27:44.655666+05:30,71.7,,9168150
2025-09-05 11:27:44.928411+05:30,71.7,,9168150
2025-09-05 11:27:45.177676+05:30,72.15,,9168150
2025-09-05 11:27:45.963002+05:30,72.1,,9168150
2025-09-05 11:27:46.153449+05:30,71.85,,9168150
2025-09-05 11:27:46.419784+05:30,72.0,,9168150
2025-09-05 11:27:46.904716+05:30,72.1,,9226425
2025-09-05 11:27:47.131438+05:30,72.1,,9226425
2025-09-05 11:27:47.933078+05:30,71.85,,9226425
2025-09-05 11:27:48.143639+05:30,72.6,,9226425
2025-09-05 11:27:48.727029+05:30,73.15,,9226425
2025-09-05 11:27:48.934960+05:30,73.0,,9226425
2025-09-05 11:27:49.150404+05:30,73.3,,9226425
2025-09-05 11:27:49.680717+05:30,73.35,,9226425
2025-09-05 11:27:49.919495+05:30,73.35,,9226425
2025-09-05 11:27:50.155343+05:30,73.35,,9226425
2025-09-05 11:27:50.381513+05:30,73.55,,9226425
2025-09-05 11:27:50.949986+05:30,73.2,,9226425
2025-09-05 11:27:51.167771+05:30,73.15,,9226425
2025-09-05 11:27:51.411734+05:30,73.3,,9226425
2025-09-05 11:27:52.004455+05:30,73.25,,9226425
2025-09-05 11:27:52.149087+05:30,73.05,,9226425
2025-09-05 11:27:52.885980+05:30,73.05,,9226425
2025-09-05 11:27:53.143749+05:30,73.05,,9226425
2025-09-05 11:27:53.721858+05:30,73.45,,9226425
2025-09-05 11:27:53.956277+05:30,73.45,,9226425
2025-09-05 11:27:54.155171+05:30,73.5,,9226425
2025-09-05 11:27:54.655964+05:30,73.3,,9226425
2025-09-05 11:27:54.956836+05:30,73.4,,9226425
2025-09-05 11:27:55.186128+05:30,73.15,,9226425
2025-09-05 11:27:55.935455+05:30,73.0,,9226425
2025-09-05 11:27:56.175856+05:30,72.45,,9226425
2025-09-05 11:27:56.702529+05:30,73.0,,9226425
2025-09-05 11:27:56.988458+05:30,73.2,,9226425
2025-09-05 11:27:57.164782+05:30,73.2,,9226425
2025-09-05 11:27:57.909599+05:30,73.25,,9226425
2025-09-05 11:27:58.136177+05:30,73.35,,9226425
2025-09-05 11:27:58.631509+05:30,73.0,,9226425
2025-09-05 11:27:58.941476+05:30,72.9,,9226425
2025-09-05 11:27:59.187165+05:30,72.8,,9226425
2025-09-05 11:27:59.704052+05:30,72.65,,9226425
2025-09-05 11:27:59.949110+05:30,72.75,,9226425
2025-09-05 11:28:00.162203+05:30,72.45,,9226425
2025-09-05 11:28:00.531231+05:30,72.75,,9226425
2025-09-05 11:28:00.675249+05:30,72.75,,9226425
2025-09-05 11:28:00.909808+05:30,72.5,,9226425
2025-09-05 11:28:01.156183+05:30,72.45,,9226425
2025-09-05 11:28:01.393503+05:30,72.7,,9226425
2025-09-05 11:28:02.043571+05:30,72.85,,9226425
2025-09-05 11:28:02.182811+05:30,72.75,,9226425
2025-09-05 11:28:02.921740+05:30,72.9,,9226425
2025-09-05 11:28:03.144156+05:30,72.8,,9226425
2025-09-05 11:28:03.740937+05:30,72.85,,9226425
2025-09-05 11:28:04.170495+05:30,73.0,,9226425
2025-09-05 11:28:04.675730+05:30,72.75,,9226425
2025-09-05 11:28:04.909250+05:30,72.9,,9226425
2025-09-05 11:28:05.135351+05:30,73.15,,9226425
2025-09-05 11:28:05.905558+05:30,72.85,,9226425
2025-09-05 11:28:06.130582+05:30,72.95,,9226425
2025-09-05 11:28:06.425624+05:30,73.0,,9226425
2025-09-05 11:28:06.930117+05:30,72.55,,9226425
2025-09-05 11:28:07.176999+05:30,72.6,,9226425
2025-09-05 11:28:07.926993+05:30,73.0,,9226425
2025-09-05 11:28:08.179717+05:30,73.15,,9226425
2025-09-05 11:28:08.381916+05:30,73.05,,9226425
2025-09-05 11:28:08.910519+05:30,73.1,,9226425
2025-09-05 11:28:09.180866+05:30,73.05,,9226425
2025-09-05 11:28:09.675035+05:30,73.05,,9226425
2025-09-05 11:28:09.980265+05:30,73.1,,9226425
2025-09-05 11:28:10.131534+05:30,73.05,,9226425
2025-09-05 11:28:10.445791+05:30,72.85,,9226425
2025-09-05 11:28:10.931692+05:30,73.1,,9226425
2025-09-05 11:28:11.145171+05:30,73.1,,9226425
2025-09-05 11:28:11.393269+05:30,73.1,,9226425
2025-09-05 11:28:11.973830+05:30,73.25,,9226425
2025-09-05 11:28:12.147777+05:30,73.7,,9226425
2025-09-05 11:28:13.011103+05:30,73.9,,9226425
2025-09-05 11:28:13.158863+05:30,74.15,,9226425
2025-09-05 11:28:13.381398+05:30,74.0,,9226425
2025-09-05 11:28:13.887268+05:30,74.15,,9226425
2025-09-05 11:28:14.154344+05:30,74.2,,9226425
2025-09-05 11:28:14.631414+05:30,74.3,,9226425
2025-09-05 11:28:14.949450+05:30,74.1,,9226425
2025-09-05 11:28:15.197849+05:30,74.1,,9226425
2025-09-05 11:28:15.907223+05:30,74.05,,9226425
2025-09-05 11:28:16.153429+05:30,74.15,,9226425
2025-09-05 11:28:16.404413+05:30,74.05,,9226425
2025-09-05 11:28:16.991795+05:30,74.3,,9226425
2025-09-05 11:28:17.132284+05:30,74.15,,9226425
2025-09-05 11:28:17.974486+05:30,74.0,,9226425
2025-09-05 11:28:18.235087+05:30,74.35,,9226425
2025-09-05 11:28:18.666221+05:30,74.15,,9226425
2025-09-05 11:28:18.935519+05:30,74.3,,9226425
2025-09-05 11:28:19.254448+05:30,74.5,,9226425
2025-09-05 11:28:19.662807+05:30,74.6,,9226425
2025-09-05 11:28:19.964989+05:30,74.35,,9226425
2025-09-05 11:28:20.142807+05:30,74.45,,9226425
2025-09-05 11:28:20.945063+05:30,74.05,,9226425
2025-09-05 11:28:21.171923+05:30,73.35,,9226425
2025-09-05 11:28:21.382031+05:30,73.85,,9226425
2025-09-05 11:28:21.960886+05:30,74.2,,9226425
2025-09-05 11:28:22.152136+05:30,74.4,,9226425
2025-09-05 11:28:22.919697+05:30,74.5,,9226425
2025-09-05 11:28:23.149024+05:30,74.65,,9226425
2025-09-05 11:28:23.672601+05:30,74.5,,9226425
2025-09-05 11:28:23.937674+05:30,73.7,,9226425
2025-09-05 11:28:24.160889+05:30,73.95,,9226425
2025-09-05 11:28:24.647915+05:30,73.6,,9226425
2025-09-05 11:28:25.022199+05:30,73.5,,9226425
2025-09-05 11:28:25.143350+05:30,73.5,,9226425
2025-09-05 11:28:25.975835+05:30,72.6,,9226425
2025-09-05 11:28:26.164152+05:30,72.5,,9226425
2025-09-05 11:28:26.381282+05:30,72.75,,9226425
2025-09-05 11:28:26.981864+05:30,72.65,,9226425
2025-09-05 11:28:27.131256+05:30,72.5,,9226425
2025-09-05 11:28:27.947777+05:30,72.75,,9226425
2025-09-05 11:28:28.148365+05:30,72.65,,9226425
2025-09-05 11:28:28.408499+05:30,72.9,,9226425
2025-09-05 11:28:28.938610+05:30,72.85,,9226425
2025-09-05 11:28:29.162448+05:30,72.65,,9226425
2025-09-05 11:28:30.009459+05:30,72.85,,9226425
2025-09-05 11:28:30.154117+05:30,72.65,,9226425
2025-09-05 11:28:30.531890+05:30,72.65,,9226425
2025-09-05 11:28:31.002800+05:30,72.75,,9226425
2025-09-05 11:28:31.143114+05:30,72.75,,9226425
2025-09-05 11:28:31.381163+05:30,72.7,,9226425
2025-09-05 11:28:31.980535+05:30,72.55,,9226425
2025-09-05 11:28:32.171424+05:30,72.65,,9226425
2025-09-05 11:28:32.907443+05:30,72.45,,9226425
2025-09-05 11:28:33.155525+05:30,72.6,,9226425
2025-09-05 11:28:33.708657+05:30,72.1,,9226425
2025-09-05 11:28:33.933053+05:30,72.05,,9226425
2025-09-05 11:28:34.241901+05:30,72.15,,9226425
2025-09-05 11:28:34.631289+05:30,72.45,,9226425
2025-09-05 11:28:35.005022+05:30,72.5,,9226425
2025-09-05 11:28:35.131264+05:30,72.45,,9226425
2025-09-05 11:28:35.963130+05:30,72.2,,9226425
2025-09-05 11:28:36.166174+05:30,72.0,,9226425
2025-09-05 11:28:36.381185+05:30,72.15,,9226425
2025-09-05 11:28:36.917330+05:30,72.2,,9226425
2025-09-05 11:28:37.145985+05:30,72.45,,9226425
2025-09-05 11:28:37.924753+05:30,72.15,,9226425
2025-09-05 11:28:38.241988+05:30,72.15,,9226425
2025-09-05 11:28:38.705132+05:30,71.4,,9226425
2025-09-05 11:28:38.894955+05:30,71.45,,9226425
2025-09-05 11:28:39.155891+05:30,71.2,,9226425
2025-09-05 11:28:39.697386+05:30,70.9,,9226425
2025-09-05 11:28:39.966206+05:30,71.0,,9226425
2025-09-05 11:28:40.139242+05:30,71.1,,9226425
2025-09-05 11:28:40.887532+05:30,71.3,,9226425
2025-09-05 11:28:41.166188+05:30,71.5,,9226425
2025-09-05 11:28:41.403109+05:30,71.3,,9226425
2025-09-05 11:28:41.936807+05:30,72.15,,9226425
2025-09-05 11:28:42.178531+05:30,72.5,,9226425
2025-09-05 11:28:42.914189+05:30,72.5,,9226425
2025-09-05 11:28:43.127482+05:30,72.5,,9226425
2025-09-05 11:28:43.659279+05:30,72.5,,9226425
2025-09-05 11:28:43.963108+05:30,72.55,,9226425
2025-09-05 11:28:44.153737+05:30,72.35,,9226425
2025-09-05 11:28:44.648414+05:30,72.25,,9226425
2025-09-05 11:28:44.981104+05:30,72.4,,9226425
2025-09-05 11:28:45.192632+05:30,72.25,,9226425
2025-09-05 11:28:45.415561+05:30,72.25,,9226425
2025-09-05 11:28:45.992911+05:30,72.3,,9226425
2025-09-05 11:28:46.160398+05:30,72.3,,9226425
2025-09-05 11:28:46.425109+05:30,72.75,,9226425
2025-09-05 11:28:46.959251+05:30,72.95,,9226425
2025-09-05 11:28:47.141846+05:30,72.75,,9226425
2025-09-05 11:28:47.932662+05:30,72.95,,9226425
2025-09-05 11:28:48.148090+05:30,72.95,,9226425
2025-09-05 11:28:48.684536+05:30,72.8,,9226425
2025-09-05 11:28:48.985486+05:30,72.8,,9226425
2025-09-05 11:28:49.131159+05:30,72.75,,9226425
2025-09-05 11:28:49.707439+05:30,72.8,,9226425
2025-09-05 11:28:49.937782+05:30,72.8,,9226425
2025-09-05 11:28:50.153677+05:30,72.55,,9226425
2025-09-05 11:28:50.950191+05:30,72.85,,9226425
2025-09-05 11:28:51.195600+05:30,72.65,,9226425
2025-09-05 11:28:51.397860+05:30,72.05,,9226425
2025-09-05 11:28:52.003815+05:30,72.5,,9226425
2025-09-05 11:28:52.159383+05:30,72.65,,9226425
2025-09-05 11:28:52.930131+05:30,72.45,,9226425
2025-09-05 11:28:53.227779+05:30,72.25,,9226425
2025-09-05 11:28:53.402624+05:30,72.15,,9226425
2025-09-05 11:28:53.919790+05:30,72.1,,9226425
2025-09-05 11:28:54.137626+05:30,72.25,,9226425
2025-09-05 11:28:54.730282+05:30,72.15,,9226425
2025-09-05 11:28:54.926584+05:30,72.2,,9226425
2025-09-05 11:28:55.131166+05:30,72.45,,9226425
2025-09-05 11:28:55.932278+05:30,72.65,,9226425
2025-09-05 11:28:56.140592+05:30,72.45,,9226425
2025-09-05 11:28:56.636287+05:30,72.45,,9226425
2025-09-05 11:28:56.908414+05:30,72.4,,9226425
2025-09-05 11:28:57.254283+05:30,72.55,,9226425
2025-09-05 11:28:57.961984+05:30,72.7,,9226425
2025-09-05 11:28:58.131652+05:30,72.75,,9226425
2025-09-05 11:28:58.393807+05:30,72.85,,9226425
2025-09-05 11:28:58.940936+05:30,72.5,,9226425
2025-09-05 11:28:59.171685+05:30,72.55,,9226425
2025-09-05 11:28:59.682622+05:30,72.75,,9226425
2025-09-05 11:28:59.905494+05:30,72.75,,9226425
2025-09-05 11:29:00.126722+05:30,72.7,,9226425
2025-09-05 11:29:00.517548+05:30,72.8,,9226425
2025-09-05 11:29:00.679585+05:30,72.8,,9226425
2025-09-05 11:29:00.986948+05:30,72.8,,9226425
2025-09-05 11:29:01.154148+05:30,72.65,,9226425
2025-09-05 11:29:01.432113+05:30,72.75,,9226425
2025-09-05 11:29:01.935572+05:30,72.75,,9226425
2025-09-05 11:29:02.136449+05:30,72.65,,9226425
2025-09-05 11:29:02.992057+05:30,72.75,,9226425
2025-09-05 11:29:03.153330+05:30,73.0,,9226425
2025-09-05 11:29:03.707973+05:30,73.1,,9226425
2025-09-05 11:29:03.997781+05:30,73.2,,9226425
2025-09-05 11:29:04.158980+05:30,73.4,,9226425
2025-09-05 11:29:04.647839+05:30,73.4,,9226425
2025-09-05 11:29:04.946939+05:30,73.5,,9226425
2025-09-05 11:29:05.381040+05:30,73.7,,9226425
2025-09-05 11:29:06.137146+05:30,73.65,,9226425
2025-09-05 11:29:06.414514+05:30,73.45,,9226425
2025-09-05 11:29:06.991210+05:30,73.4,,9226425
2025-09-05 11:29:07.138951+05:30,73.45,,9226425
2025-09-05 11:29:07.900032+05:30,73.35,,9226425
2025-09-05 11:29:08.133510+05:30,73.35,,9226425
2025-09-05 11:29:08.380903+05:30,73.35,,9226425
2025-09-05 11:29:08.941555+05:30,73.15,,9226425
2025-09-05 11:29:09.149134+05:30,73.2,,9226425
2025-09-05 11:29:09.631295+05:30,73.3,,9226425
2025-09-05 11:29:09.912112+05:30,73.25,,9226425
2025-09-05 11:29:10.130997+05:30,73.2,,9226425
2025-09-05 11:29:10.381197+05:30,73.2,,9226425
2025-09-05 11:29:10.968318+05:30,73.5,,9226425
2025-09-05 11:29:11.149295+05:30,73.5,,9226425
2025-09-05 11:29:11.380967+05:30,73.5,,9226425
2025-09-05 11:29:11.909815+05:30,73.55,,9226425
2025-09-05 11:29:12.164407+05:30,73.55,,9226425
2025-09-05 11:29:12.969171+05:30,73.35,,9226425
2025-09-05 11:29:13.147787+05:30,73.25,,9226425
2025-09-05 11:29:13.421143+05:30,73.35,,9226425
2025-09-05 11:29:13.967114+05:30,73.4,,9226425
2025-09-05 11:29:14.180787+05:30,73.5,,9226425
2025-09-05 11:29:14.708092+05:30,74.15,,9226425
2025-09-05 11:29:14.880974+05:30,74.15,,9226425
2025-09-05 11:29:15.190476+05:30,73.55,,9226425
2025-09-05 11:29:16.013713+05:30,73.8,,9226425
2025-09-05 11:29:16.153512+05:30,74.0,,9226425
2025-09-05 11:29:16.383061+05:30,74.1,,9226425
2025-09-05 11:29:16.926976+05:30,73.7,,9226425
2025-09-05 11:29:17.160887+05:30,73.8,,9226425
2025-09-05 11:29:17.969175+05:30,73.95,,9226425
2025-09-05 11:29:18.196457+05:30,73.95,,9226425
2025-09-05 11:29:18.685640+05:30,73.95,,9226425
2025-09-05 11:29:18.907783+05:30,73.65,,9226425
2025-09-05 11:29:19.199491+05:30,73.5,,9226425
2025-09-05 11:29:19.654619+05:30,73.85,,9226425
2025-09-05 11:29:19.911002+05:30,73.85,,9226425
2025-09-05 11:29:20.173386+05:30,74.0,,9226425
2025-09-05 11:29:20.411280+05:30,73.9,,9226425
2025-09-05 11:29:20.924302+05:30,74.15,,9226425
2025-09-05 11:29:21.186874+05:30,74.2,,9226425
2025-09-05 11:29:21.687995+05:30,74.05,,9226425
2025-09-05 11:29:21.926778+05:30,74.3,,9226425
2025-09-05 11:29:22.163799+05:30,74.35,,9226425
2025-09-05 11:29:22.902788+05:30,74.15,,9226425
2025-09-05 11:29:23.175117+05:30,74.4,,9226425
2025-09-05 11:29:23.684740+05:30,74.4,,9226425
2025-09-05 11:29:24.045915+05:30,74.3,,9226425
2025-09-05 11:29:24.153072+05:30,74.4,,9226425
2025-09-05 11:29:24.690810+05:30,74.55,,9226425
