time,last_price,volume,oi
2025-09-05 11:27:22.962553+05:30,19.4,,9472125
2025-09-05 11:27:23.631765+05:30,19.4,,9472125
2025-09-05 11:27:23.910183+05:30,19.45,,9472125
2025-09-05 11:27:24.414907+05:30,19.5,,9472125
2025-09-05 11:27:24.973631+05:30,19.5,,9472125
2025-09-05 11:27:25.431194+05:30,19.45,,9472125
2025-09-05 11:27:25.961101+05:30,19.5,,9472125
2025-09-05 11:27:26.941983+05:30,19.6,,9472125
2025-09-05 11:27:27.377552+05:30,19.55,,9472125
2025-09-05 11:27:27.985211+05:30,19.55,,9472125
2025-09-05 11:27:28.631705+05:30,19.6,,9472125
2025-09-05 11:27:29.003712+05:30,19.55,,9472125
2025-09-05 11:27:29.139021+05:30,19.6,,9472125
2025-09-05 11:27:29.930487+05:30,19.7,,9472125
2025-09-05 11:27:30.381703+05:30,19.7,,9472125
2025-09-05 11:27:30.774591+05:30,19.7,,9472125
2025-09-05 11:27:30.962824+05:30,19.7,,9472125
2025-09-05 11:27:31.883505+05:30,19.6,,9472125
2025-09-05 11:27:32.686357+05:30,19.65,,9472125
2025-09-05 11:27:32.895249+05:30,19.65,,9472125
2025-09-05 11:27:33.632161+05:30,19.65,,9472125
2025-09-05 11:27:34.007834+05:30,19.6,,9472125
2025-09-05 11:27:34.400995+05:30,19.6,,9472125
2025-09-05 11:27:34.941025+05:30,19.6,,9472125
2025-09-05 11:27:35.411409+05:30,19.55,,9472125
2025-09-05 11:27:35.936132+05:30,19.6,,9472125
2025-09-05 11:27:36.901755+05:30,19.5,,9472125
2025-09-05 11:27:37.409316+05:30,19.6,,9472125
2025-09-05 11:27:37.903625+05:30,19.55,,9472125
2025-09-05 11:27:38.631584+05:30,19.5,,9472125
2025-09-05 11:27:38.898954+05:30,19.4,,9472125
2025-09-05 11:27:39.405838+05:30,19.5,,9472125
2025-09-05 11:27:39.893251+05:30,19.5,,9472125
2025-09-05 11:27:40.436356+05:30,19.45,,9472125
2025-09-05 11:27:40.908903+05:30,19.45,,9472125
2025-09-05 11:27:41.899689+05:30,19.35,,9472125
2025-09-05 11:27:42.390797+05:30,19.4,,9472125
2025-09-05 11:27:42.882961+05:30,19.4,,9472125
2025-09-05 11:27:43.381531+05:30,19.35,,9472125
2025-09-05 11:27:43.881662+05:30,19.55,,9475050
2025-09-05 11:27:44.131549+05:30,19.55,,9475050
2025-09-05 11:27:44.898787+05:30,19.5,,9475050
2025-09-05 11:27:45.210437+05:30,19.5,,9475050
2025-09-05 11:27:45.898427+05:30,19.55,,9475050
2025-09-05 11:27:46.997309+05:30,19.6,,9475050
2025-09-05 11:27:47.381478+05:30,19.55,,9475050
2025-09-05 11:27:47.890356+05:30,19.5,,9475050
2025-09-05 11:27:48.381445+05:30,19.9,,9475050
2025-09-05 11:27:49.013256+05:30,19.85,,9475050
2025-09-05 11:27:49.172391+05:30,19.85,,9475050
2025-09-05 11:27:49.895268+05:30,19.95,,9475050
2025-09-05 11:27:50.226571+05:30,19.8,,9475050
2025-09-05 11:27:50.900522+05:30,19.9,,9475050
2025-09-05 11:27:51.943914+05:30,19.9,,9475050
2025-09-05 11:27:52.388761+05:30,20.0,,9475050
2025-09-05 11:27:52.962831+05:30,19.9,,9475050
2025-09-05 11:27:53.408471+05:30,20.0,,9475050
2025-09-05 11:27:53.924060+05:30,19.95,,9475050
2025-09-05 11:27:54.170147+05:30,19.95,,9475050
2025-09-05 11:27:54.953959+05:30,19.95,,9475050
2025-09-05 11:27:55.217283+05:30,19.95,,9475050
2025-09-05 11:27:56.023233+05:30,19.7,,9475050
2025-09-05 11:27:56.879591+05:30,19.85,,9475050
2025-09-05 11:27:57.381592+05:30,19.95,,9475050
2025-09-05 11:27:57.986689+05:30,20.0,,9475050
2025-09-05 11:27:58.698827+05:30,19.95,,9475050
2025-09-05 11:27:58.905344+05:30,19.9,,9475050
2025-09-05 11:27:59.131815+05:30,19.9,,9475050
2025-09-05 11:27:59.903359+05:30,19.8,,9475050
2025-09-05 11:28:00.454023+05:30,19.8,,9475050
2025-09-05 11:28:00.967954+05:30,19.75,,9475050
2025-09-05 11:28:01.963984+05:30,19.8,,9475050
2025-09-05 11:28:02.397749+05:30,19.8,,9475050
2025-09-05 11:28:03.016090+05:30,19.85,,9475050
2025-09-05 11:28:03.696876+05:30,19.85,,9475050
2025-09-05 11:28:03.924889+05:30,19.95,,9475050
2025-09-05 11:28:04.211406+05:30,19.95,,9475050
2025-09-05 11:28:04.930143+05:30,19.85,,9475050
2025-09-05 11:28:05.414047+05:30,19.85,,9475050
2025-09-05 11:28:05.887378+05:30,19.9,,9475050
2025-09-05 11:28:06.891339+05:30,19.75,,9475050
2025-09-05 11:28:07.383078+05:30,19.85,,9475050
2025-09-05 11:28:07.898553+05:30,19.85,,9475050
2025-09-05 11:28:08.674877+05:30,19.8,,9475050
2025-09-05 11:28:08.978810+05:30,19.9,,9475050
2025-09-05 11:28:09.224980+05:30,19.9,,9475050
2025-09-05 11:28:09.943160+05:30,19.9,,9475050
2025-09-05 11:28:10.376788+05:30,19.9,,9475050
2025-09-05 11:28:11.019310+05:30,19.9,,9475050
2025-09-05 11:28:11.908671+05:30,19.9,,9475050
2025-09-05 11:28:12.378420+05:30,20.0,,9475050
2025-09-05 11:28:12.954184+05:30,20.15,,9475050
2025-09-05 11:28:13.708108+05:30,20.2,,9475050
2025-09-05 11:28:13.945604+05:30,20.2,,9475050
2025-09-05 11:28:14.136576+05:30,20.25,,9475050
2025-09-05 11:28:14.893186+05:30,20.2,,9475050
2025-09-05 11:28:15.426150+05:30,20.2,,9475050
2025-09-05 11:28:15.697567+05:30,20.15,,9475050
2025-09-05 11:28:15.965534+05:30,20.25,,9475050
2025-09-05 11:28:16.899763+05:30,20.2,,9475050
2025-09-05 11:28:17.399586+05:30,20.25,,9475050
2025-09-05 11:28:17.927872+05:30,20.25,,9475050
2025-09-05 11:28:18.675701+05:30,20.25,,9475050
2025-09-05 11:28:18.890236+05:30,20.3,,9475050
2025-09-05 11:28:19.202818+05:30,20.4,,9475050
2025-09-05 11:28:19.898221+05:30,20.35,,9475050
2025-09-05 11:28:20.376484+05:30,20.35,,9475050
2025-09-05 11:28:20.685085+05:30,20.25,,9475050
2025-09-05 11:28:20.881520+05:30,20.25,,9475050
2025-09-05 11:28:21.915600+05:30,20.2,,9475050
2025-09-05 11:28:22.386158+05:30,20.35,,9475050
2025-09-05 11:28:22.957501+05:30,20.35,,9475050
2025-09-05 11:28:23.398116+05:30,20.45,,9475050
2025-09-05 11:28:23.998834+05:30,20.1,,9475050
2025-09-05 11:28:24.209894+05:30,20.15,,9475050
2025-09-05 11:28:24.949976+05:30,20.0,,9475050
2025-09-05 11:28:25.208574+05:30,20.1,,9475050
2025-09-05 11:28:25.674745+05:30,19.8,,9475050
2025-09-05 11:28:25.903422+05:30,19.8,,9475050
2025-09-05 11:28:26.908917+05:30,19.85,,9475050
2025-09-05 11:28:27.381308+05:30,19.85,,9475050
2025-09-05 11:28:27.893467+05:30,19.8,,9475050
2025-09-05 11:28:28.446740+05:30,19.8,,9475050
2025-09-05 11:28:28.907241+05:30,19.85,,9475050
2025-09-05 11:28:29.136557+05:30,19.75,,9475050
2025-09-05 11:28:29.947526+05:30,19.85,,9475050
2025-09-05 11:28:30.450162+05:30,19.8,,9475050
2025-09-05 11:28:30.637319+05:30,19.8,,9475050
2025-09-05 11:28:30.903125+05:30,19.8,,9475050
2025-09-05 11:28:31.893605+05:30,19.8,,9475050
2025-09-05 11:28:32.149493+05:30,19.8,,9475050
2025-09-05 11:28:32.960678+05:30,19.75,,9475050
2025-09-05 11:28:33.397958+05:30,19.75,,9475050
2025-09-05 11:28:33.999840+05:30,19.65,,9475050
2025-09-05 11:28:34.199141+05:30,19.65,,9475050
2025-09-05 11:28:34.936353+05:30,19.65,,9475050
2025-09-05 11:28:35.223602+05:30,19.7,,9475050
2025-09-05 11:28:35.637344+05:30,19.65,,9475050
2025-09-05 11:28:35.903114+05:30,19.7,,9475050
2025-09-05 11:28:37.009943+05:30,19.7,,9475050
2025-09-05 11:28:37.427517+05:30,19.65,,9475050
2025-09-05 11:28:37.980908+05:30,19.65,,9475050
2025-09-05 11:28:38.381288+05:30,19.45,,9475050
2025-09-05 11:28:38.919353+05:30,19.5,,9475050
2025-09-05 11:28:39.190370+05:30,19.5,,9475050
2025-09-05 11:28:39.903523+05:30,19.4,,9475050
2025-09-05 11:28:40.219367+05:30,19.45,,9475050
2025-09-05 11:28:40.946397+05:30,19.4,,9475050
2025-09-05 11:28:41.982966+05:30,19.65,,9475050
2025-09-05 11:28:42.160610+05:30,19.65,,9475050
2025-09-05 11:28:42.744736+05:30,19.7,,9475050
2025-09-05 11:28:42.881250+05:30,19.75,,9475050
2025-09-05 11:28:43.420029+05:30,19.8,,9475050
2025-09-05 11:28:43.892890+05:30,19.7,,9475050
2025-09-05 11:28:44.935547+05:30,19.75,,9475050
2025-09-05 11:28:45.403859+05:30,19.75,,9475050
2025-09-05 11:28:45.909955+05:30,19.8,,9475050
2025-09-05 11:28:46.223557+05:30,19.75,,9475050
2025-09-05 11:28:47.028772+05:30,19.8,,9475050
2025-09-05 11:28:47.381192+05:30,19.9,,9475050
2025-09-05 11:28:47.908269+05:30,19.8,,9475050
2025-09-05 11:28:48.647313+05:30,19.9,,9475050
2025-09-05 11:28:48.920714+05:30,19.9,,9475050
2025-09-05 11:28:49.908988+05:30,19.8,,9475050
2025-09-05 11:28:50.218993+05:30,19.8,,9475050
2025-09-05 11:28:50.892158+05:30,19.85,,9475050
2025-09-05 11:28:51.930972+05:30,19.7,,9475050
2025-09-05 11:28:52.404673+05:30,19.75,,9475050
2025-09-05 11:28:52.992973+05:30,19.7,,9475050
2025-09-05 11:28:53.181830+05:30,19.7,,9475050
2025-09-05 11:28:53.376735+05:30,19.65,,9475050
2025-09-05 11:28:53.876726+05:30,19.65,,9475050
2025-09-05 11:28:54.881168+05:30,19.7,,9475050
2025-09-05 11:28:55.408441+05:30,19.7,,9475050
2025-09-05 11:28:55.909407+05:30,19.75,,9475050
2025-09-05 11:28:56.968637+05:30,19.8,,9475050
2025-09-05 11:28:57.702127+05:30,19.8,,9475050
2025-09-05 11:28:57.902815+05:30,19.8,,9475050
2025-09-05 11:28:58.400522+05:30,19.75,,9475050
2025-09-05 11:28:58.881171+05:30,19.75,,9475050
2025-09-05 11:29:00.166755+05:30,19.75,,9475050
2025-09-05 11:29:00.409476+05:30,19.75,,9475050
2025-09-05 11:29:00.940918+05:30,19.85,,9475050
2025-09-05 11:29:02.003090+05:30,19.85,,9475050
2025-09-05 11:29:02.423390+05:30,19.8,,9475050
2025-09-05 11:29:02.910621+05:30,19.85,,9475050
2025-09-05 11:29:03.462138+05:30,19.9,,9475050
2025-09-05 11:29:03.915798+05:30,19.95,,9475050
2025-09-05 11:29:04.914080+05:30,20.05,,9475050
2025-09-05 11:29:05.631215+05:30,20.0,,9475050
2025-09-05 11:29:06.166492+05:30,20.05,,9475050
2025-09-05 11:29:06.903265+05:30,20.0,,9475050
2025-09-05 11:29:07.695534+05:30,20.05,,9475050
2025-09-05 11:29:07.926088+05:30,20.05,,9475050
2025-09-05 11:29:08.198741+05:30,20.05,,9475050
2025-09-05 11:29:08.690498+05:30,19.95,,9475050
2025-09-05 11:29:08.914193+05:30,19.9,,9475050
2025-09-05 11:29:09.197746+05:30,19.9,,9475050
2025-09-05 11:29:09.956932+05:30,20.0,,9475050
2025-09-05 11:29:10.454237+05:30,20.05,,9475050
2025-09-05 11:29:10.654372+05:30,20.05,,9475050
2025-09-05 11:29:10.905264+05:30,20.05,,9475050
2025-09-05 11:29:11.959123+05:30,20.05,,9475050
2025-09-05 11:29:12.399711+05:30,20.05,,9475050
2025-09-05 11:29:12.914174+05:30,19.95,,9475050
2025-09-05 11:29:13.680728+05:30,19.95,,9475050
2025-09-05 11:29:13.924386+05:30,20.05,,9475050
2025-09-05 11:29:14.956435+05:30,20.15,,9475050
2025-09-05 11:29:15.468218+05:30,20.2,,9475050
2025-09-05 11:29:15.659338+05:30,20.1,,9475050
2025-09-05 11:29:15.946162+05:30,20.1,,9475050
2025-09-05 11:29:17.002589+05:30,20.1,,9475050
2025-09-05 11:29:17.395383+05:30,20.1,,9475050
2025-09-05 11:29:17.941760+05:30,20.15,,9475050
2025-09-05 11:29:18.419158+05:30,20.1,,9475050
2025-09-05 11:29:18.990134+05:30,20.0,,9475050
2025-09-05 11:29:19.142776+05:30,20.0,,9475050
2025-09-05 11:29:19.878035+05:30,20.1,,9475050
2025-09-05 11:29:20.138174+05:30,20.1,,9475050
2025-09-05 11:29:20.652744+05:30,20.15,,9475050
2025-09-05 11:29:20.985810+05:30,20.2,,9475050
2025-09-05 11:29:21.974206+05:30,20.25,,9475050
2025-09-05 11:29:22.399358+05:30,20.25,,9475050
2025-09-05 11:29:22.905456+05:30,20.2,,9475050
2025-09-05 11:29:23.738747+05:30,20.35,,9475050
2025-09-05 11:29:23.948817+05:30,20.3,,9475050
2025-09-05 11:29:24.902720+05:30,20.2,,9475050
2025-09-05 11:29:25.207786+05:30,20.2,,9475050
2025-09-05 11:29:25.705226+05:30,20.3,,9475050
2025-09-05 11:29:25.987300+05:30,20.3,,9475050
2025-09-05 11:29:26.935941+05:30,20.25,,9475050
2025-09-05 11:29:27.156973+05:30,20.4,,9475050
2025-09-05 11:29:27.909779+05:30,20.35,,9475050
2025-09-05 11:29:28.190466+05:30,20.35,,9475050
2025-09-05 11:29:28.464363+05:30,20.4,,9475050
2025-09-05 11:29:28.880918+05:30,20.4,,9475050
2025-09-05 11:29:29.126111+05:30,20.3,,9475050
2025-09-05 11:29:29.946818+05:30,20.35,,9475050
2025-09-05 11:29:30.136313+05:30,20.35,,9475050
2025-09-05 11:29:30.409336+05:30,20.35,,9475050
2025-09-05 11:29:30.756733+05:30,20.35,,9475050
2025-09-05 11:29:30.983902+05:30,20.4,,9475050
2025-09-05 11:29:31.913729+05:30,20.3,,9475050
2025-09-05 11:29:32.380834+05:30,20.3,,9475050
2025-09-05 11:29:32.930554+05:30,20.35,,9475050
2025-09-05 11:29:33.166343+05:30,20.35,,9475050
2025-09-05 11:29:33.425608+05:30,20.35,,9475050
2025-09-05 11:29:33.930003+05:30,20.35,,9475050
2025-09-05 11:29:34.153184+05:30,20.35,,9475050
2025-09-05 11:29:34.881976+05:30,20.4,,9475050
2025-09-05 11:29:35.172534+05:30,20.35,,9475050
2025-09-05 11:29:35.732898+05:30,20.35,,9475050
2025-09-05 11:29:35.957303+05:30,20.45,,9475050
2025-09-05 11:29:36.752735+05:30,20.3,,9475050
2025-09-05 11:29:37.143221+05:30,20.45,,9475050
2025-09-05 11:29:38.148605+05:30,20.4,,9475050
2025-09-05 11:29:38.881137+05:30,20.4,,9475050
2025-09-05 11:29:39.181466+05:30,20.4,,9475050
2025-09-05 11:29:39.963661+05:30,20.5,,9475050
2025-09-05 11:29:40.380883+05:30,20.45,,9475050
2025-09-05 11:29:41.231275+05:30,20.5,,9475050
2025-09-05 11:29:41.684270+05:30,20.5,,9475050
2025-09-05 11:29:42.164419+05:30,20.55,,9475050
2025-09-05 11:29:43.163141+05:30,20.45,,9475050
2025-09-05 11:29:43.440800+05:30,20.3,,9475050
2025-09-05 11:29:43.630794+05:30,20.2,,9475050
2025-09-05 11:29:44.130880+05:30,20.3,,9475050
2025-09-05 11:29:44.965589+05:30,20.25,,9475050
2025-09-05 11:29:45.724265+05:30,20.3,,9475050
2025-09-05 11:29:46.240112+05:30,20.5,,9475050
2025-09-05 11:29:46.380686+05:30,20.5,,9475050
2025-09-05 11:29:47.191503+05:30,20.5,,9475050
2025-09-05 11:29:48.235891+05:30,20.45,,9475050
2025-09-05 11:29:48.439993+05:30,20.45,,9475050
2025-09-05 11:29:48.742143+05:30,20.35,,9475050
2025-09-05 11:29:49.180353+05:30,20.35,,9475050
2025-09-05 11:29:49.989178+05:30,20.3,,9475050
2025-09-05 11:29:50.195750+05:30,20.3,,9475050
2025-09-05 11:29:50.484108+05:30,20.35,,9475050
2025-09-05 11:29:51.176054+05:30,20.4,,9475050
2025-09-05 11:29:51.435313+05:30,20.4,,9475050
2025-09-05 11:29:51.927158+05:30,20.35,,9475050
2025-09-05 11:29:53.215585+05:30,20.35,,9475050
2025-09-05 11:29:53.440825+05:30,20.35,,9475050
2025-09-05 11:29:54.220708+05:30,20.4,,9475050
2025-09-05 11:29:54.674157+05:30,20.35,,9475050
2025-09-05 11:29:55.177825+05:30,20.35,,9475050
2025-09-05 11:29:55.386060+05:30,20.35,,9475050
2025-09-05 11:29:56.190648+05:30,20.35,,9475050
2025-09-05 11:29:56.380739+05:30,20.4,,9475050
2025-09-05 11:29:56.681463+05:30,20.4,,9475050
2025-09-05 11:29:57.242268+05:30,20.4,,9475050
2025-09-05 11:29:57.962724+05:30,20.5,,9475050
2025-09-05 11:29:58.376499+05:30,20.4,,9475050
2025-09-05 11:29:59.130772+05:30,20.4,,9475050
2025-09-05 11:29:59.377369+05:30,20.5,,9475050
2025-09-05 11:30:00.153131+05:30,20.3,,9475050
2025-09-05 11:30:00.519717+05:30,20.3,,9475050
2025-09-05 11:30:01.162553+05:30,20.4,,9475050
2025-09-05 11:30:01.640477+05:30,20.4,,9475050
2025-09-05 11:30:02.154150+05:30,20.6,,9475050
2025-09-05 11:30:02.927430+05:30,20.55,,9475050
2025-09-05 11:30:03.130742+05:30,20.45,,9475050
2025-09-05 11:30:03.419556+05:30,20.45,,9475050
2025-09-05 11:30:04.169525+05:30,20.6,,9475050
2025-09-05 11:30:04.712252+05:30,20.6,,9475050
2025-09-05 11:30:05.130669+05:30,20.65,,9475050
2025-09-05 11:30:06.186630+05:30,20.7,,9475050
2025-09-05 11:30:06.630758+05:30,20.6,,9475050
2025-09-05 11:30:07.160090+05:30,20.65,,9475050
2025-09-05 11:30:07.996171+05:30,20.55,,9475050
2025-09-05 11:30:08.180235+05:30,20.6,,9475050
2025-09-05 11:30:08.402661+05:30,20.6,,9475050
2025-09-05 11:30:09.156193+05:30,20.6,,9475050
2025-09-05 11:30:09.645296+05:30,20.6,,9475050
2025-09-05 11:30:10.131069+05:30,20.75,,9475050
2025-09-05 11:30:11.176247+05:30,20.65,,9475050
2025-09-05 11:30:11.684943+05:30,20.7,,9475050
2025-09-05 11:30:12.167493+05:30,20.75,,9475050
2025-09-05 11:30:12.907713+05:30,20.8,,9475050
2025-09-05 11:30:13.130766+05:30,20.5,,9475050
2025-09-05 11:30:14.157811+05:30,20.5,,9475050
2025-09-05 11:30:14.402378+05:30,20.55,,9475050
2025-09-05 11:30:15.130616+05:30,20.55,,9475050
2025-09-05 11:30:16.179407+05:30,20.75,,9475050
2025-09-05 11:30:16.630674+05:30,20.8,,9475050
2025-09-05 11:30:17.152520+05:30,20.8,,9475050
2025-09-05 11:30:18.007412+05:30,20.8,,9475050
2025-09-05 11:30:18.180184+05:30,20.85,,9475050
2025-09-05 11:30:19.174531+05:30,20.8,,9475050
2025-09-05 11:30:19.385905+05:30,20.85,,9475050
2025-09-05 11:30:19.893695+05:30,20.9,,9475050
2025-09-05 11:30:21.135778+05:30,20.9,,9475050
2025-09-05 11:30:21.381271+05:30,20.85,,9475050
2025-09-05 11:30:21.630595+05:30,21.05,,9475050
2025-09-05 11:30:22.157890+05:30,21.25,,9475050
2025-09-05 11:30:22.940191+05:30,21.65,,9475050
2025-09-05 11:30:23.190167+05:30,21.65,,9475050
2025-09-05 11:30:23.441309+05:30,21.8,,9475050
2025-09-05 11:30:24.215446+05:30,22.15,,9475050
2025-09-05 11:30:24.402602+05:30,21.7,,9475050
2025-09-05 11:30:24.934458+05:30,21.45,,9475050
2025-09-05 11:30:26.179322+05:30,21.5,,9475050
2025-09-05 11:30:26.380469+05:30,21.35,,9475050
2025-09-05 11:30:26.690400+05:30,21.45,,9475050
2025-09-05 11:30:27.233916+05:30,21.6,,9475050
2025-09-05 11:30:27.876235+05:30,21.65,,9475050
2025-09-05 11:30:28.170628+05:30,21.5,,9475050
2025-09-05 11:30:28.466628+05:30,21.45,,9475050
2025-09-05 11:30:29.201464+05:30,21.3,,9475050
2025-09-05 11:30:29.409597+05:30,21.3,,9475050
2025-09-05 11:30:29.902398+05:30,21.45,,9475050
2025-09-05 11:30:30.130568+05:30,21.45,,9475050
2025-09-05 11:30:30.668691+05:30,21.45,,9475050
2025-09-05 11:30:31.174410+05:30,21.5,,9475050
2025-09-05 11:30:31.677640+05:30,21.4,,9475050
2025-09-05 11:30:32.134372+05:30,21.45,,9475050
2025-09-05 11:30:33.010539+05:30,21.65,,9475050
2025-09-05 11:30:33.399919+05:30,21.4,,9475050
2025-09-05 11:30:34.152458+05:30,21.05,,9475050
2025-09-05 11:30:34.424686+05:30,21.1,,9475050
2025-09-05 11:30:34.892200+05:30,20.85,,9475050
2025-09-05 11:30:36.174509+05:30,20.85,,9475050
2025-09-05 11:30:36.685211+05:30,21.1,,9475050
2025-09-05 11:30:37.185868+05:30,21.05,,9475050
2025-09-05 11:30:37.907615+05:30,21.0,,9475050
2025-09-05 11:30:38.130570+05:30,21.05,,9475050
2025-09-05 11:30:38.464079+05:30,21.1,,9475050
2025-09-05 11:30:39.144399+05:30,20.85,,9475050
2025-09-05 11:30:39.385655+05:30,20.85,,9475050
2025-09-05 11:30:39.924596+05:30,20.95,,9475050
2025-09-05 11:30:40.147299+05:30,20.95,,9475050
2025-09-05 11:30:41.185203+05:30,21.05,,9475050
2025-09-05 11:30:41.706706+05:30,20.9,,9475050
2025-09-05 11:30:42.171309+05:30,20.95,,9475050
2025-09-05 11:30:42.956684+05:30,20.95,,9475050
2025-09-05 11:30:43.413111+05:30,20.9,,9475050
2025-09-05 11:30:44.218812+05:30,20.85,,9475050
2025-09-05 11:30:44.420427+05:30,20.9,,9475050
2025-09-05 11:30:44.893319+05:30,20.8,,9475050
2025-09-05 11:30:45.196155+05:30,20.8,,9467025
2025-09-05 11:30:46.162477+05:30,21.05,,9467025
2025-09-05 11:30:47.066020+05:30,20.95,,9467025
2025-09-05 11:30:47.211561+05:30,21.0,,9467025
2025-09-05 11:30:48.010445+05:30,20.9,,9467025
2025-09-05 11:30:48.271482+05:30,20.95,,9467025
2025-09-05 11:30:48.630545+05:30,20.75,,9467025
2025-09-05 11:30:49.287440+05:30,20.75,,9467025
2025-09-05 11:30:49.393432+05:30,20.65,,9467025
2025-09-05 11:30:50.147233+05:30,20.75,,9467025
2025-09-05 11:30:51.218597+05:30,20.7,,9467025
2025-09-05 11:30:51.973569+05:30,20.75,,9467025
2025-09-05 11:30:52.135937+05:30,20.75,,9467025
2025-09-05 11:30:52.880633+05:30,20.4,,9467025
2025-09-05 11:30:53.233563+05:30,20.35,,9467025
2025-09-05 11:30:53.702068+05:30,20.25,,9467025
2025-09-05 11:30:54.131157+05:30,20.4,,9467025
2025-09-05 11:30:54.412613+05:30,20.45,,9467025
2025-09-05 11:30:55.157441+05:30,20.5,,9467025
2025-09-05 11:30:56.163809+05:30,20.3,,9467025
2025-09-05 11:30:56.941761+05:30,20.3,,9467025
2025-09-05 11:30:57.152436+05:30,20.3,,9467025
2025-09-05 11:30:57.886339+05:30,20.5,,9467025
2025-09-05 11:30:58.190634+05:30,20.5,,9467025
2025-09-05 11:31:11.014532+05:30,20.4,,9467025
2025-09-05 11:31:11.190278+05:30,20.7,,9467025
2025-09-05 11:31:11.200225+05:30,20.65,,9467025
2025-09-05 11:31:11.325338+05:30,20.65,,9467025
2025-09-05 11:31:11.481978+05:30,20.65,,9467025
2025-09-05 11:31:11.627002+05:30,20.6,,9467025
2025-09-05 11:31:11.969994+05:30,20.4,,9467025
2025-09-05 11:31:12.164504+05:30,20.5,,9467025
2025-09-05 11:31:12.338569+05:30,20.5,,9467025
2025-09-05 11:31:12.488089+05:30,20.7,,9467025
2025-09-05 11:31:12.564143+05:30,20.65,,9467025
2025-09-05 11:31:12.736675+05:30,20.6,,9467025
2025-09-05 11:31:13.158218+05:30,20.7,,9467025
2025-09-05 11:31:13.309647+05:30,20.55,,9467025
2025-09-05 11:31:13.482715+05:30,20.5,,9467025
2025-09-05 11:31:13.661263+05:30,20.35,,9467025
2025-09-05 11:31:13.829363+05:30,20.35,,9467025
2025-09-05 11:31:13.970691+05:30,20.5,,9467025
2025-09-05 11:31:14.130401+05:30,20.5,,9467025
2025-09-05 11:31:14.264071+05:30,20.45,,9467025
2025-09-05 11:31:14.614974+05:30,20.5,,9467025
2025-09-05 11:31:14.884523+05:30,20.75,,9467025
2025-09-05 11:31:15.056436+05:30,20.5,,9467025
2025-09-05 11:31:15.262330+05:30,20.45,,9467025
2025-09-05 11:31:15.437761+05:30,20.45,,9467025
2025-09-05 11:31:15.677568+05:30,21.15,,9467025
2025-09-05 11:31:15.824285+05:30,21.1,,9467025
2025-09-05 11:31:15.867499+05:30,20.95,,9467025
2025-09-05 11:31:16.162291+05:30,20.95,,9467025
2025-09-05 11:31:16.299890+05:30,20.9,,9467025
2025-09-05 11:31:16.568295+05:30,20.9,,9467025
2025-09-05 11:31:17.033541+05:30,20.95,,9467025
2025-09-05 11:31:17.122151+05:30,21.05,,9467025
2025-09-05 11:31:17.405342+05:30,21.05,,9467025
2025-09-05 11:31:17.425059+05:30,21.05,,9467025
2025-09-05 11:31:18.011374+05:30,21.05,,9467025
2025-09-05 11:31:18.174545+05:30,21.05,,9467025
2025-09-05 11:31:18.668677+05:30,20.85,,9467025
2025-09-05 11:31:19.152254+05:30,21.0,,9467025
2025-09-05 11:31:19.461145+05:30,20.95,,9467025
2025-09-05 11:31:20.227549+05:30,21.05,,9467025
2025-09-05 11:31:21.270158+05:30,21.05,,9467025
2025-09-05 11:31:21.902150+05:30,20.75,,9467025
2025-09-05 11:31:22.174399+05:30,20.85,,9467025
2025-09-05 11:31:22.930526+05:30,20.75,,9467025
2025-09-05 11:31:23.130306+05:30,20.75,,9467025
2025-09-05 11:31:23.380240+05:30,20.8,,9467025
2025-09-05 11:31:24.206841+05:30,20.8,,9467025
2025-09-05 11:31:24.380184+05:30,20.75,,9467025
2025-09-05 11:31:25.259349+05:30,20.9,,9467025
2025-09-05 11:31:26.226943+05:30,20.9,,9467025
2025-09-05 11:31:26.630301+05:30,20.9,,9467025
2025-09-05 11:31:27.238258+05:30,20.85,,9467025
2025-09-05 11:31:27.625255+05:30,20.9,,9467025
2025-09-05 11:31:28.281950+05:30,20.95,,9467025
2025-09-05 11:31:28.382493+05:30,20.9,,9467025
2025-09-05 11:31:29.135603+05:30,20.9,,9467025
2025-09-05 11:31:29.423763+05:30,20.9,,9467025
2025-09-05 11:31:30.231531+05:30,20.95,,9467025
2025-09-05 11:31:30.513063+05:30,20.95,,9467025
2025-09-05 11:31:31.206357+05:30,21.0,,9467025
2025-09-05 11:31:31.748088+05:30,21.05,,9467025
2025-09-05 11:31:32.174139+05:30,21.15,,9467025
2025-09-05 11:31:32.630121+05:30,21.1,,9467025
2025-09-05 11:31:33.145651+05:30,21.05,,9467025
2025-09-05 11:31:33.652204+05:30,21.15,,9467025
2025-09-05 11:31:34.185136+05:30,21.15,,9467025
2025-09-05 11:31:34.449732+05:30,21.05,,9467025
2025-09-05 11:31:35.269644+05:30,21.05,,9467025
2025-09-05 11:31:36.203567+05:30,21.05,,9467025
2025-09-05 11:31:36.717223+05:30,21.1,,9467025
2025-09-05 11:31:37.202569+05:30,21.05,,9467025
2025-09-05 11:31:37.657147+05:30,21.05,,9467025
2025-09-05 11:31:38.182786+05:30,21.05,,9467025
2025-09-05 11:31:38.380257+05:30,20.95,,9467025
2025-09-05 11:31:39.194228+05:30,21.0,,9467025
2025-09-05 11:31:39.463109+05:30,20.95,,9467025
2025-09-05 11:32:11.046698+05:30,21.05,,9467025
