time,last_price,volume,oi
2025-09-05 11:28:53.906983+05:30,178.6,,1614450
2025-09-05 11:28:54.129558+05:30,178.4,,1614450
2025-09-05 11:28:54.403336+05:30,178.4,,1614450
2025-09-05 11:28:54.925141+05:30,178.3,,1614450
2025-09-05 11:28:55.182330+05:30,178.3,,1614450
2025-09-05 11:28:55.931140+05:30,177.85,,1614450
2025-09-05 11:28:56.133572+05:30,177.85,,1614450
2025-09-05 11:28:56.894812+05:30,177.85,,1614450
2025-09-05 11:28:57.227661+05:30,177.85,,1614450
2025-09-05 11:28:57.767133+05:30,177.85,,1614450
2025-09-05 11:28:57.945634+05:30,177.85,,1614450
2025-09-05 11:28:59.438310+05:30,177.0,,1614450
2025-09-05 11:28:59.653112+05:30,177.0,,1614450
2025-09-05 11:29:00.500888+05:30,177.0,,1614450
2025-09-05 11:29:00.974991+05:30,177.0,,1614450
2025-09-05 11:29:01.137740+05:30,177.0,,1614450
2025-09-05 11:29:01.415854+05:30,177.0,,1614450
2025-09-05 11:29:02.406896+05:30,177.0,,1614450
2025-09-05 11:29:02.970231+05:30,177.0,,1614450
2025-09-05 11:29:03.421831+05:30,176.75,,1614450
2025-09-05 11:29:03.975171+05:30,176.2,,1614450
2025-09-05 11:29:04.147754+05:30,176.2,,1614450
2025-09-05 11:29:04.400783+05:30,176.2,,1614450
2025-09-05 11:29:06.398207+05:30,175.8,,1614450
2025-09-05 11:29:06.968327+05:30,175.8,,1614450
2025-09-05 11:29:07.131253+05:30,175.8,,1614450
2025-09-05 11:29:07.405189+05:30,175.8,,1614450
2025-09-05 11:29:07.886084+05:30,175.8,,1614450
2025-09-05 11:29:08.131370+05:30,175.9,,1614450
2025-09-05 11:29:09.137922+05:30,175.9,,1614450
2025-09-05 11:29:09.399206+05:30,175.9,,1614450
2025-09-05 11:29:09.899268+05:30,176.1,,1614450
2025-09-05 11:29:10.202465+05:30,176.1,,1614450
2025-09-05 11:29:10.951764+05:30,175.4,,1614450
2025-09-05 11:29:11.132037+05:30,175.4,,1614450
2025-09-05 11:29:12.148065+05:30,175.4,,1614450
2025-09-05 11:29:12.426603+05:30,175.45,,1614450
2025-09-05 11:29:12.942744+05:30,175.45,,1614450
2025-09-05 11:29:13.131038+05:30,175.45,,1614450
2025-09-05 11:29:13.404660+05:30,176.3,,1614450
2025-09-05 11:29:14.152912+05:30,176.3,,1614450
2025-09-05 11:29:14.434741+05:30,176.3,,1614450
2025-09-05 11:29:14.686329+05:30,175.0,,1614450
2025-09-05 11:29:15.183369+05:30,174.95,,1614450
2025-09-05 11:29:16.012405+05:30,175.1,,1614450
2025-09-05 11:29:16.138392+05:30,175.1,,1614450
2025-09-05 11:29:16.904402+05:30,174.7,,1614450
2025-09-05 11:29:17.153071+05:30,175.1,,1614450
2025-09-05 11:29:17.393160+05:30,175.1,,1614450
2025-09-05 11:29:17.957968+05:30,175.0,,1614450
2025-09-05 11:29:18.174841+05:30,175.0,,1614450
2025-09-05 11:29:18.880966+05:30,175.5,,1614450
2025-09-05 11:29:19.178110+05:30,175.5,,1614450
2025-09-05 11:29:19.417652+05:30,175.2,,1614450
2025-09-05 11:29:19.894756+05:30,175.55,,1614450
2025-09-05 11:29:20.160455+05:30,175.55,,1614450
2025-09-05 11:29:20.734671+05:30,174.45,,1614450
2025-09-05 11:29:20.908038+05:30,174.45,,1614450
2025-09-05 11:29:21.170536+05:30,174.45,,1614450
2025-09-05 11:29:21.916660+05:30,174.45,,1614450
2025-09-05 11:29:22.141898+05:30,174.45,,1614450
2025-09-05 11:29:22.426535+05:30,174.55,,1614450
2025-09-05 11:29:22.880907+05:30,174.55,,1614450
2025-09-05 11:29:23.158533+05:30,174.55,,1614450
2025-09-05 11:29:24.024358+05:30,174.4,,1614450
2025-09-05 11:29:24.131384+05:30,174.4,,1614450
2025-09-05 11:29:24.669184+05:30,174.15,,1614450
2025-09-05 11:29:24.918960+05:30,174.1,,1614450
2025-09-05 11:29:25.140508+05:30,174.0,,1614450
2025-09-05 11:29:25.655128+05:30,174.05,,1614450
2025-09-05 11:29:25.902697+05:30,174.05,,1614450
2025-09-05 11:29:26.159650+05:30,174.05,,1614450
2025-09-05 11:29:26.992323+05:30,174.1,,1614450
2025-09-05 11:29:27.176798+05:30,173.6,,1614450
2025-09-05 11:29:27.417797+05:30,173.15,,1614450
2025-09-05 11:29:27.660910+05:30,173.15,,1614450
2025-09-05 11:29:27.925995+05:30,173.15,,1614450
2025-09-05 11:29:28.227963+05:30,173.15,,1614450
2025-09-05 11:29:28.892599+05:30,173.1,,1614450
2025-09-05 11:29:29.184120+05:30,173.45,,1614450
2025-09-05 11:29:29.671208+05:30,173.45,,1614450
2025-09-05 11:29:29.880868+05:30,174.05,,1614450
2025-09-05 11:29:30.202518+05:30,174.05,,1614450
2025-09-05 11:29:30.668146+05:30,173.95,,1614450
2025-09-05 11:29:31.010281+05:30,173.95,,1614450
2025-09-05 11:29:31.188411+05:30,173.7,,1614450
2025-09-05 11:29:32.005160+05:30,173.7,,1614450
2025-09-05 11:29:32.130960+05:30,174.0,,1614450
2025-09-05 11:29:32.636388+05:30,174.4,,1614450
2025-09-05 11:29:32.881148+05:30,174.4,,1614450
2025-09-05 11:29:33.131508+05:30,174.4,,1614450
2025-09-05 11:29:33.968379+05:30,174.3,,1614450
2025-09-05 11:29:34.175588+05:30,174.3,,1614450
2025-09-05 11:29:34.431649+05:30,174.35,,1614450
2025-09-05 11:29:34.888899+05:30,174.0,,1614450
2025-09-05 11:29:35.280385+05:30,174.0,,1614450
2025-09-05 11:29:35.880978+05:30,174.0,,1614450
2025-09-05 11:29:36.943878+05:30,172.55,,1614450
2025-09-05 11:29:37.176077+05:30,172.9,,1614450
2025-09-05 11:29:37.652775+05:30,173.45,,1614450
2025-09-05 11:29:37.880880+05:30,174.0,,1614450
2025-09-05 11:29:38.194267+05:30,173.7,,1614450
2025-09-05 11:29:38.924973+05:30,173.5,,1614450
2025-09-05 11:29:39.193958+05:30,173.45,,1614450
2025-09-05 11:29:39.880938+05:30,173.45,,1614450
2025-09-05 11:29:40.177987+05:30,173.35,,1614450
2025-09-05 11:29:40.954289+05:30,173.5,,1614450
2025-09-05 11:29:41.132194+05:30,173.6,,1614450
2025-09-05 11:29:41.889519+05:30,173.4,,1614450
2025-09-05 11:29:42.142661+05:30,173.4,,1614450
2025-09-05 11:29:42.404954+05:30,173.05,,1614450
2025-09-05 11:29:42.647338+05:30,173.05,,1614450
2025-09-05 11:29:42.899425+05:30,173.4,,1614450
2025-09-05 11:29:43.182257+05:30,173.4,,1614450
2025-09-05 11:29:43.908268+05:30,175.0,,1614450
2025-09-05 11:29:44.155904+05:30,175.0,,1614450
2025-09-05 11:29:44.402621+05:30,175.0,,1614450
2025-09-05 11:29:44.880943+05:30,174.05,,1614450
2025-09-05 11:29:45.254328+05:30,174.5,,1614450
2025-09-05 11:29:45.657886+05:30,174.4,,1614450
2025-09-05 11:29:45.962204+05:30,174.4,,1614450
2025-09-05 11:29:46.170455+05:30,173.1,,1614450
2025-09-05 11:29:46.988723+05:30,173.1,,1614450
2025-09-05 11:29:47.398887+05:30,173.1,,1614450
2025-09-05 11:29:47.657751+05:30,173.85,,1614450
2025-09-05 11:29:47.936629+05:30,173.45,,1614450
2025-09-05 11:29:48.148900+05:30,173.45,,1614450
2025-09-05 11:29:49.213634+05:30,173.45,,1614450
2025-09-05 11:29:49.664226+05:30,174.3,,1614450
2025-09-05 11:29:50.682295+05:30,173.95,,1614450
2025-09-05 11:29:51.402716+05:30,173.55,,1614450
2025-09-05 11:29:52.184795+05:30,173.55,,1614450
2025-09-05 11:29:52.399804+05:30,174.2,,1614450
2025-09-05 11:29:52.674197+05:30,174.2,,1614450
2025-09-05 11:29:53.169183+05:30,174.15,,1614450
2025-09-05 11:29:53.902764+05:30,173.5,,1614450
2025-09-05 11:29:54.135911+05:30,173.85,,1614450
2025-09-05 11:29:54.919157+05:30,173.85,,1614450
2025-09-05 11:29:55.130845+05:30,174.0,,1614450
2025-09-05 11:29:55.652936+05:30,174.6,,1614450
2025-09-05 11:29:55.881453+05:30,174.6,,1614450
2025-09-05 11:29:56.147622+05:30,174.6,,1614450
2025-09-05 11:29:56.886936+05:30,173.6,,1614450
2025-09-05 11:29:57.153889+05:30,173.45,,1614450
2025-09-05 11:29:57.897665+05:30,173.55,,1614450
2025-09-05 11:29:58.179969+05:30,173.55,,1614450
2025-09-05 11:29:58.733283+05:30,173.3,,1614450
2025-09-05 11:29:58.880706+05:30,173.3,,1614450
2025-09-05 11:29:59.195606+05:30,173.3,,1614450
2025-09-05 11:29:59.968703+05:30,173.2,,1614450
2025-09-05 11:30:00.221330+05:30,173.2,,1614450
2025-09-05 11:30:00.448053+05:30,173.2,,1614450
2025-09-05 11:30:01.127132+05:30,173.45,,1614450
2025-09-05 11:30:01.626520+05:30,173.45,,1614450
2025-09-05 11:30:01.909418+05:30,173.05,,1614450
2025-09-05 11:30:02.194021+05:30,172.95,,1614450
2025-09-05 11:30:02.976149+05:30,172.75,,1614450
2025-09-05 11:30:03.154186+05:30,172.75,,1614450
2025-09-05 11:30:03.669423+05:30,173.15,,1614450
2025-09-05 11:30:03.945431+05:30,172.75,,1614450
2025-09-05 11:30:04.208451+05:30,172.9,,1614450
2025-09-05 11:30:04.902701+05:30,172.0,,1614450
2025-09-05 11:30:05.152297+05:30,172.5,,1614450
2025-09-05 11:30:05.402502+05:30,172.2,,1614450
2025-09-05 11:30:05.978865+05:30,172.2,,1614450
2025-09-05 11:30:06.130765+05:30,172.05,,1614450
2025-09-05 11:30:06.902659+05:30,172.75,,1614450
2025-09-05 11:30:07.161506+05:30,172.2,,1614450
2025-09-05 11:30:07.902767+05:30,173.9,,1614450
2025-09-05 11:30:08.150265+05:30,172.8,,1614450
2025-09-05 11:30:08.652893+05:30,173.2,,1614450
2025-09-05 11:30:08.907867+05:30,173.2,,1614450
2025-09-05 11:30:09.198694+05:30,173.3,,1614450
2025-09-05 11:30:09.966788+05:30,172.7,,1614450
2025-09-05 11:30:10.200883+05:30,172.0,,1614450
2025-09-05 11:30:10.430392+05:30,172.0,,1614450
2025-09-05 11:30:10.672436+05:30,172.0,,1614450
2025-09-05 11:30:10.949673+05:30,172.0,,1614450
2025-09-05 11:30:11.143133+05:30,172.0,,1614450
2025-09-05 11:30:11.902495+05:30,172.1,,1614450
2025-09-05 11:30:12.197393+05:30,172.1,,1614450
2025-09-05 11:30:12.961859+05:30,172.2,,1614450
2025-09-05 11:30:13.181204+05:30,172.85,,1614450
2025-09-05 11:30:13.702139+05:30,172.85,,1614450
2025-09-05 11:30:13.914359+05:30,173.4,,1614450
2025-09-05 11:30:14.193288+05:30,173.4,,1614450
2025-09-05 11:30:14.902445+05:30,172.65,,1614450
2025-09-05 11:30:15.179425+05:30,172.85,,1614450
2025-09-05 11:30:15.630613+05:30,173.05,,1614450
2025-09-05 11:30:15.914001+05:30,173.05,,1614450
2025-09-05 11:30:16.213734+05:30,173.05,,1614450
2025-09-05 11:30:16.968804+05:30,172.35,,1614450
2025-09-05 11:30:17.191628+05:30,171.8,,1614450
2025-09-05 11:30:17.899679+05:30,172.6,,1614450
2025-09-05 11:30:18.234927+05:30,172.6,,1614450
2025-09-05 11:30:18.707311+05:30,172.45,,1614450
2025-09-05 11:30:18.913683+05:30,171.85,,1614450
2025-09-05 11:30:19.196083+05:30,171.85,,1614450
2025-09-05 11:30:19.908324+05:30,172.2,,1614450
2025-09-05 11:30:20.148662+05:30,171.85,,1614450
2025-09-05 11:30:20.380559+05:30,171.65,,1614450
2025-09-05 11:30:20.985927+05:30,172.1,,1614450
2025-09-05 11:30:21.179226+05:30,172.0,,1614450
2025-09-05 11:30:21.907631+05:30,171.0,,1614450
2025-09-05 11:30:22.201734+05:30,169.4,,1614450
2025-09-05 11:30:23.244231+05:30,167.8,,1614450
2025-09-05 11:30:23.647353+05:30,166.0,,1614450
2025-09-05 11:30:23.912767+05:30,165.3,,1614450
2025-09-05 11:30:24.159301+05:30,165.4,,1614450
2025-09-05 11:30:24.972315+05:30,167.05,,1614450
2025-09-05 11:30:25.207180+05:30,167.7,,1614450
2025-09-05 11:30:25.381507+05:30,167.25,,1614450
2025-09-05 11:30:26.015000+05:30,167.45,,1614450
2025-09-05 11:30:26.217803+05:30,168.1,,1614450
2025-09-05 11:30:26.983856+05:30,166.9,,1614450
2025-09-05 11:30:27.162701+05:30,166.95,,1614450
2025-09-05 11:30:27.921603+05:30,167.3,,1614450
2025-09-05 11:30:28.135349+05:30,167.75,,1614450
2025-09-05 11:30:28.385403+05:30,168.1,,1614450
2025-09-05 11:30:28.645125+05:30,167.95,,1614450
2025-09-05 11:30:29.010305+05:30,168.45,,1614450
2025-09-05 11:30:29.152314+05:30,168.1,,1614450
2025-09-05 11:30:29.961476+05:30,168.6,,1614450
2025-09-05 11:30:30.170627+05:30,168.1,,1614450
2025-09-05 11:30:30.409177+05:30,167.75,,1614450
2025-09-05 11:30:30.902383+05:30,167.45,,1614450
2025-09-05 11:30:31.238611+05:30,167.45,,1614450
2025-09-05 11:30:31.880647+05:30,167.3,,1614450
2025-09-05 11:30:32.173319+05:30,167.5,,1614450
2025-09-05 11:30:32.912634+05:30,167.2,,1614450
2025-09-05 11:30:33.176491+05:30,166.65,,1614450
2025-09-05 11:30:33.417609+05:30,168.45,,1614450
2025-09-05 11:30:33.630499+05:30,169.15,,1614450
2025-09-05 11:30:33.886453+05:30,169.4,,1614450
2025-09-05 11:30:34.212618+05:30,169.1,,1614450
2025-09-05 11:30:34.924641+05:30,171.3,,1614450
2025-09-05 11:30:35.180621+05:30,170.75,,1614450
2025-09-05 11:30:35.423821+05:30,170.9,,1614450
2025-09-05 11:30:35.956212+05:30,170.8,,1614450
2025-09-05 11:30:36.228420+05:30,171.05,,1614450
2025-09-05 11:30:36.902602+05:30,170.5,,1614450
2025-09-05 11:30:37.240193+05:30,170.7,,1614450
2025-09-05 11:30:37.944346+05:30,169.75,,1614450
2025-09-05 11:30:38.185283+05:30,170.25,,1614450
2025-09-05 11:30:38.389261+05:30,170.65,,1614450
2025-09-05 11:30:38.717934+05:30,170.9,,1614450
2025-09-05 11:30:38.987304+05:30,171.55,,1614450
2025-09-05 11:30:39.177551+05:30,171.55,,1614450
2025-09-05 11:30:39.978568+05:30,171.75,,1614450
2025-09-05 11:30:40.227249+05:30,170.65,,1614450
2025-09-05 11:30:40.424307+05:30,169.8,,1614450
2025-09-05 11:30:40.907678+05:30,170.7,,1614450
2025-09-05 11:30:41.130484+05:30,170.3,,1614450
2025-09-05 11:30:41.885078+05:30,171.05,,1614450
2025-09-05 11:30:42.187889+05:30,171.05,,1614450
2025-09-05 11:30:43.027124+05:30,171.55,,1622700
2025-09-05 11:30:43.234116+05:30,171.25,,1622700
2025-09-05 11:30:43.425681+05:30,171.05,,1622700
2025-09-05 11:30:43.630465+05:30,170.6,,1622700
2025-09-05 11:30:43.924150+05:30,170.6,,1622700
2025-09-05 11:30:44.152313+05:30,171.8,,1622700
2025-09-05 11:30:44.919449+05:30,171.85,,1622700
2025-09-05 11:30:45.234641+05:30,171.35,,1622700
2025-09-05 11:30:45.402342+05:30,171.55,,1622700
2025-09-05 11:30:45.897209+05:30,170.9,,1622700
2025-09-05 11:30:46.210856+05:30,170.8,,1622700
2025-09-05 11:30:46.934678+05:30,170.65,,1622700
2025-09-05 11:30:47.146929+05:30,171.3,,1622700
2025-09-05 11:30:47.902446+05:30,171.25,,1622700
2025-09-05 11:30:48.179727+05:30,172.0,,1622700
2025-09-05 11:30:48.671477+05:30,172.2,,1622700
2025-09-05 11:30:48.902549+05:30,172.2,,1622700
2025-09-05 11:30:49.179713+05:30,172.55,,1622700
2025-09-05 11:30:49.956090+05:30,172.75,,1622700
2025-09-05 11:30:50.206452+05:30,172.35,,1622700
2025-09-05 11:30:50.385359+05:30,172.8,,1622700
2025-09-05 11:30:50.950514+05:30,172.5,,1622700
2025-09-05 11:30:51.158587+05:30,172.15,,1622700
2025-09-05 11:30:51.887268+05:30,172.3,,1622700
2025-09-05 11:30:52.177179+05:30,172.3,,1622700
2025-09-05 11:30:52.924989+05:30,174.1,,1622700
2025-09-05 11:30:53.158662+05:30,174.45,,1622700
2025-09-05 11:30:53.451590+05:30,174.75,,1622700
2025-09-05 11:30:53.642814+05:30,174.0,,1622700
2025-09-05 11:30:53.945569+05:30,174.0,,1622700
2025-09-05 11:30:54.170696+05:30,173.5,,1622700
2025-09-05 11:30:54.889412+05:30,173.6,,1622700
2025-09-05 11:30:55.190318+05:30,173.3,,1622700
2025-09-05 11:30:55.402200+05:30,173.3,,1622700
2025-09-05 11:30:55.895399+05:30,174.35,,1622700
2025-09-05 11:30:56.196321+05:30,174.2,,1622700
2025-09-05 11:30:56.918536+05:30,174.8,,1622700
2025-09-05 11:30:57.221802+05:30,174.8,,1622700
2025-09-05 11:30:57.910278+05:30,174.0,,1622700
2025-09-05 11:30:58.254942+05:30,173.4,,1622700
2025-09-05 11:31:11.050366+05:30,173.25,,1622700
2025-09-05 11:31:11.071436+05:30,172.05,,1622700
2025-09-05 11:31:11.134187+05:30,172.1,,1622700
2025-09-05 11:31:11.264149+05:30,171.7,,1622700
2025-09-05 11:31:11.358196+05:30,172.1,,1622700
2025-09-05 11:31:11.382844+05:30,172.1,,1622700
2025-09-05 11:31:11.598874+05:30,171.5,,1622700
2025-09-05 11:31:11.670157+05:30,171.5,,1622700
2025-09-05 11:31:11.914419+05:30,172.45,,1622700
2025-09-05 11:31:12.013215+05:30,173.0,,1622700
2025-09-05 11:31:12.202338+05:30,172.75,,1622700
2025-09-05 11:31:12.285750+05:30,172.75,,1622700
2025-09-05 11:31:12.357255+05:30,172.75,,1622700
2025-09-05 11:31:12.428558+05:30,170.9,,1622700
2025-09-05 11:31:12.512915+05:30,170.8,,1622700
2025-09-05 11:31:12.662237+05:30,171.85,,1622700
2025-09-05 11:31:12.709176+05:30,171.35,,1622700
2025-09-05 11:31:12.769500+05:30,170.9,,1622700
2025-09-05 11:31:12.858335+05:30,171.2,,1622700
2025-09-05 11:31:13.072688+05:30,171.5,,1622700
2025-09-05 11:31:13.374611+05:30,171.55,,1622700
2025-09-05 11:31:13.515362+05:30,171.45,,1622700
2025-09-05 11:31:13.736161+05:30,173.1,,1622700
2025-09-05 11:31:13.868782+05:30,172.7,,1622700
2025-09-05 11:31:13.928055+05:30,172.25,,1622700
2025-09-05 11:31:14.075429+05:30,172.35,,1622700
2025-09-05 11:31:14.155822+05:30,172.35,,1622700
2025-09-05 11:31:14.420445+05:30,172.6,,1622700
2025-09-05 11:31:14.539714+05:30,171.85,,1622700
2025-09-05 11:31:14.716502+05:30,171.85,,1622700
2025-09-05 11:31:14.798218+05:30,170.45,,1622700
2025-09-05 11:31:14.943315+05:30,171.25,,1622700
2025-09-05 11:31:15.328738+05:30,172.35,,1622700
2025-09-05 11:31:15.459377+05:30,172.3,,1622700
2025-09-05 11:31:15.707271+05:30,169.0,,1622700
2025-09-05 11:31:15.753985+05:30,169.45,,1622700
2025-09-05 11:31:15.916493+05:30,169.85,,1622700
2025-09-05 11:31:16.042166+05:30,169.6,,1622700
2025-09-05 11:31:16.190671+05:30,169.6,,1622700
2025-09-05 11:31:16.406963+05:30,169.55,,1622700
2025-09-05 11:31:16.617118+05:30,169.25,,1622700
2025-09-05 11:31:16.670303+05:30,169.25,,1622700
2025-09-05 11:31:16.799991+05:30,169.25,,1622700
2025-09-05 11:31:16.882315+05:30,169.25,,1622700
2025-09-05 11:31:17.067914+05:30,169.4,,1622700
2025-09-05 11:31:17.222986+05:30,168.3,,1622700
2025-09-05 11:31:17.284525+05:30,168.7,,1622700
2025-09-05 11:31:17.440662+05:30,168.65,,1622700
2025-09-05 11:31:17.935700+05:30,168.8,,1622700
2025-09-05 11:31:18.189262+05:30,168.9,,1622700
2025-09-05 11:31:18.635400+05:30,169.35,,1622700
2025-09-05 11:31:18.907386+05:30,168.65,,1622700
2025-09-05 11:31:19.195110+05:30,168.7,,1622700
2025-09-05 11:31:19.974245+05:30,168.35,,1622700
2025-09-05 11:31:20.178705+05:30,168.25,,1622700
2025-09-05 11:31:20.684716+05:30,168.8,,1622700
2025-09-05 11:31:20.907155+05:30,168.65,,1622700
2025-09-05 11:31:21.146975+05:30,168.7,,1622700
2025-09-05 11:31:21.695137+05:30,170.0,,1622700
2025-09-05 11:31:21.920000+05:30,169.95,,1622700
2025-09-05 11:31:22.259878+05:30,169.95,,1622700
2025-09-05 11:31:22.888989+05:30,169.95,,1622700
2025-09-05 11:31:23.176975+05:30,169.95,,1622700
2025-09-05 11:31:23.689743+05:30,170.4,,1622700
2025-09-05 11:31:23.908137+05:30,170.25,,1622700
2025-09-05 11:31:24.158564+05:30,170.25,,1622700
2025-09-05 11:31:24.907491+05:30,170.25,,1622700
2025-09-05 11:31:25.162712+05:30,170.25,,1622700
2025-09-05 11:31:25.705632+05:30,170.05,,1622700
2025-09-05 11:31:25.923883+05:30,170.0,,1622700
2025-09-05 11:31:26.157287+05:30,170.0,,1622700
2025-09-05 11:31:26.710617+05:30,170.0,,1622700
2025-09-05 11:31:26.988161+05:30,169.7,,1622700
2025-09-05 11:31:27.157970+05:30,169.7,,1622700
2025-09-05 11:31:27.951076+05:30,169.6,,1622700
2025-09-05 11:31:28.179866+05:30,169.6,,1622700
2025-09-05 11:31:28.412673+05:30,169.6,,1622700
2025-09-05 11:31:28.944754+05:30,169.6,,1622700
2025-09-05 11:31:29.152581+05:30,169.4,,1622700
2025-09-05 11:31:29.966560+05:30,169.4,,1622700
2025-09-05 11:31:30.163978+05:30,169.2,,1622700
2025-09-05 11:31:30.410793+05:30,169.2,,1622700
2025-09-05 11:31:30.651879+05:30,169.2,,1622700
2025-09-05 11:31:30.972605+05:30,168.5,,1622700
2025-09-05 11:31:31.418644+05:30,168.5,,1622700
2025-09-05 11:31:31.657192+05:30,167.7,,1622700
2025-09-05 11:31:31.946872+05:30,167.75,,1622700
2025-09-05 11:31:32.150135+05:30,167.4,,1622700
2025-09-05 11:31:32.939723+05:30,167.1,,1622700
2025-09-05 11:31:33.404393+05:30,167.8,,1622700
2025-09-05 11:31:33.929937+05:30,167.8,,1622700
2025-09-05 11:31:34.407119+05:30,167.85,,1622700
2025-09-05 11:31:34.901890+05:30,167.3,,1622700
2025-09-05 11:31:35.152158+05:30,167.3,,1622700
2025-09-05 11:31:35.630127+05:30,167.85,,1622700
2025-09-05 11:31:35.950909+05:30,167.85,,1622700
2025-09-05 11:31:36.392099+05:30,167.5,,1622700
2025-09-05 11:31:36.652068+05:30,167.9,,1622700
2025-09-05 11:31:36.927707+05:30,168.05,,1622700
2025-09-05 11:31:37.435523+05:30,168.3,,1622700
2025-09-05 11:31:37.983341+05:30,168.45,,1622700
2025-09-05 11:31:38.434441+05:30,168.1,,1622700
2025-09-05 11:31:38.892003+05:30,168.3,,1622700
2025-09-05 11:31:39.476126+05:30,168.3,,1622700
2025-09-05 11:32:11.016298+05:30,167.75,,1622700
2025-09-05 11:32:11.064821+05:30,168.0,,1622700
2025-09-05 11:32:11.111726+05:30,168.3,,1622700
2025-09-05 11:32:11.137298+05:30,167.0,,1622700
2025-09-05 11:32:11.210770+05:30,167.05,,1622700
2025-09-05 11:32:11.230846+05:30,163.9,,1622700
2025-09-05 11:32:11.250507+05:30,164.6,,1622700
2025-09-05 11:32:11.311874+05:30,165.1,,1622700
2025-09-05 11:32:11.406274+05:30,165.0,,1622700
2025-09-05 11:32:11.469216+05:30,165.15,,1622700
2025-09-05 11:32:11.579275+05:30,164.75,,1622700
2025-09-05 11:32:11.747303+05:30,164.5,,1622700
2025-09-05 11:32:11.942375+05:30,165.15,,1622700
2025-09-05 11:32:12.010407+05:30,165.1,,1622700
2025-09-05 11:32:12.177199+05:30,165.3,,1622700
2025-09-05 11:32:12.220161+05:30,165.55,,1622700
2025-09-05 11:32:12.432140+05:30,165.65,,1622700
2025-09-05 11:32:12.492888+05:30,166.7,,1622700
2025-09-05 11:32:12.568560+05:30,166.6,,1622700
2025-09-05 11:32:12.857753+05:30,168.0,,1622700
2025-09-05 11:32:12.887531+05:30,167.9,,1622700
2025-09-05 11:32:13.128288+05:30,167.8,,1622700
2025-09-05 11:32:13.297089+05:30,167.8,,1622700
2025-09-05 11:32:13.438339+05:30,167.45,,1622700
2025-09-05 11:32:13.558387+05:30,169.0,,1622700
2025-09-05 11:32:13.705964+05:30,169.35,,1622700
2025-09-05 11:32:13.847717+05:30,169.25,,1622700
2025-09-05 11:32:14.044164+05:30,169.6,,1622700
2025-09-05 11:32:14.089573+05:30,169.3,,1622700
2025-09-05 11:32:14.170794+05:30,168.4,,1622700
2025-09-05 11:32:14.375229+05:30,169.25,,1622700
2025-09-05 11:32:14.544182+05:30,168.75,,1622700
2025-09-05 11:32:14.583328+05:30,168.85,,1622700
2025-09-05 11:32:14.755181+05:30,168.85,,1622700
2025-09-05 11:32:14.912617+05:30,168.7,,1622700
2025-09-05 11:32:15.124950+05:30,167.8,,1622700
2025-09-05 11:32:15.223306+05:30,167.8,,1622700
2025-09-05 11:32:15.403192+05:30,167.45,,1622700
2025-09-05 11:32:15.534847+05:30,167.45,,1622700
2025-09-05 11:32:15.666166+05:30,168.7,,1622700
2025-09-05 11:32:15.801704+05:30,168.6,,1622700
2025-09-05 11:32:15.926438+05:30,167.8,,1622700
2025-09-05 11:32:16.112852+05:30,168.05,,1622700
2025-09-05 11:32:16.194543+05:30,168.45,,1622700
2025-09-05 11:32:16.265061+05:30,168.0,,1622700
2025-09-05 11:32:16.321172+05:30,168.45,,1622700
2025-09-05 11:32:16.595992+05:30,168.0,,1622700
2025-09-05 11:32:16.820447+05:30,167.75,,1622700
2025-09-05 11:32:16.891698+05:30,167.75,,1622700
2025-09-05 11:32:17.039657+05:30,167.85,,1622700
2025-09-05 11:32:17.104148+05:30,167.85,,1622700
2025-09-05 11:32:17.322684+05:30,168.3,,1622700
2025-09-05 11:32:17.501536+05:30,168.55,,1622700
2025-09-05 11:32:17.596925+05:30,167.55,,1622700
2025-09-05 11:32:17.672588+05:30,167.9,,1622700
2025-09-05 11:32:17.803199+05:30,167.75,,1622700
2025-09-05 11:32:17.922219+05:30,167.85,,1622700
2025-09-05 11:32:18.041060+05:30,167.85,,1622700
2025-09-05 11:32:18.245928+05:30,166.7,,1622700
2025-09-05 11:32:18.508422+05:30,166.4,,1622700
2025-09-05 11:32:18.636617+05:30,166.8,,1622700
2025-09-05 11:32:18.811707+05:30,166.8,,1622700
2025-09-05 11:32:19.062218+05:30,165.8,,1622700
2025-09-05 11:32:19.177870+05:30,165.35,,1622700
2025-09-05 11:32:19.282602+05:30,165.45,,1622700
2025-09-05 11:32:19.556049+05:30,165.2,,1622700
2025-09-05 11:32:19.705910+05:30,165.25,,1622700
2025-09-05 11:32:19.793199+05:30,165.1,,1622700
2025-09-05 11:32:20.031586+05:30,165.0,,1622700
2025-09-05 11:32:20.161068+05:30,164.9,,1622700
2025-09-05 11:32:20.237515+05:30,164.45,,1622700
2025-09-05 11:32:20.367555+05:30,164.9,,1622700
2025-09-05 11:32:20.531870+05:30,163.9,,1622700
2025-09-05 11:32:20.651478+05:30,164.25,,1622700
2025-09-05 11:32:20.867116+05:30,164.25,,1622700
2025-09-05 11:32:21.125170+05:30,164.1,,1622700
2025-09-05 11:32:21.378729+05:30,163.75,,1622700
2025-09-05 11:32:21.602764+05:30,163.05,,1622700
2025-09-05 11:32:21.760138+05:30,163.6,,1622700
2025-09-05 11:32:21.812630+05:30,162.1,,1622700
2025-09-05 11:32:22.028571+05:30,163.05,,1622700
2025-09-05 11:32:22.233253+05:30,162.1,,1622700
2025-09-05 11:32:22.299347+05:30,162.25,,1622700
